truck_id,lon,lat,time,unixtime,index,alternatives_count,waypoint_index,matchings_index,name,distance,hint,lon_match,lat_match,matching_confidence,distance_traveled,duration,osm_nodes,osm_speeds,osm_durations,osm_distances,n_osm_points,speed,outlier,is_moving,x_match,y_match,cluster_id
XE-5629T,103.6484723,1.33051517,2020-10-19 13:58:32,1603115912,0,3.0,0.0,0.0,,17.41684,dS8CAHgvAoCyAAAAPAAAAAAAAABSAAAApwOUQhAKx0EAAAAACEsHQrIAAAA8AAAAAAAAAFIAAACDCwAAbIwtBuFMFADYjC0GU00UAAAAXwi8byAW,103.648364,1.330401,,,,,,,,,,False,False,7416.427516418113,34735.27134718858,0
XE-5629T,103.6484938,1.33050583,2020-10-19 13:58:37,1603115917,1,,,0.0,,,,103.648364,1.330401,,,,,,,,,,True,False,7416.427516418113,34735.27134718858,0
XE-5629T,103.6484828,1.33050483,2020-10-19 13:58:42,1603115922,2,,,0.0,,,,103.648364,1.330401,,,,,,,,,,True,False,7416.427516418113,34735.27134718858,0
XE-5629T,103.6484861,1.33052417,2020-10-19 13:58:47,1603115927,3,,,0.0,,,,103.648364,1.330401,,,,,,,,,,True,False,7416.427516418113,34735.27134718858,0
XE-5629T,103.6483965,1.3304885,2020-10-19 13:58:53,1603115933,4,3.0,1.0,0.0,,9.572705,dS8CAHgvAoCoAAAARgAAAAAAAABSAAAA1wKMQkAN50EAAAAACEsHQqgAAABGAAAAAAAAAFIAAACDCwAAUowtBvpMFACNjC0GOU0UAAAAXwi8byAW,103.648338,1.330426,0.0,4.0,1.0,"[5270389041, 5270389040]",[4],[1],[4.011302],2.0,4.0,False,False,7413.534176721892,34738.03595043947,0
XE-5629T,103.64831,1.330488,2020-10-19 13:58:58,1603115938,5,,,0.0,,,,103.648338,1.330426,,,,,,,,,,True,False,7413.534176721892,34738.03595043947,0
XE-5629T,103.6482855,1.3304975,2020-10-19 13:59:03,1603115943,6,,,0.0,,,,103.648338,1.330426,,,,,,,,,,True,False,7413.534176721892,34738.03595043947,0
XE-5629T,103.6482798,1.33050733,2020-10-19 13:59:08,1603115948,7,,,0.0,,,,103.648338,1.330426,,,,,,,,,,True,False,7413.534176721892,34738.03595043947,0
XE-5629T,103.648266,1.33051583,2020-10-19 13:59:13,1603115953,8,13.0,2.0,0.0,,1.7256669999999998,dS8CAHgvAoCKAAAAZAAAAAAAAABSAAAAgCtlQtFgJkIAAAAACEsHQooAAABkAAAAAAAAAFIAAACDCwAA_4stBklNFAAKjC0GVE0UAAAAXwi8byAW,103.648255,1.3305049999999998,0.0,12.7,3.0,"[5270389041, 5270389040]",[4.2],[3],[12.743198],2.0,4.233333333333333,False,False,7404.297739843867,34746.7721039816,0
XE-5629T,103.6482571,1.33051733,2020-10-19 13:59:18,1603115958,9,,,0.0,,,,103.648255,1.3305049999999998,,,,,,,,,,True,False,7404.297739843867,34746.7721039816,0
XE-5629T,103.6482526,1.3305225,2020-10-19 13:59:23,1603115963,10,,,0.0,,,,103.648255,1.3305049999999998,,,,,,,,,,True,False,7404.297739843867,34746.7721039816,0
XE-5629T,103.6482421,1.33052233,2020-10-19 13:59:28,1603115968,11,,,0.0,,,,103.648255,1.3305049999999998,,,,,,,,,,True,False,7404.297739843867,34746.7721039816,0
XE-5629T,103.6482385,1.330522,2020-10-19 13:59:33,1603115973,12,,,0.0,,,,103.648255,1.3305049999999998,,,,,,,,,,True,False,7404.297739843867,34746.7721039816,0
XE-5629T,103.6482356,1.330523,2020-10-19 13:59:38,1603115978,13,,,0.0,,,,103.648255,1.3305049999999998,,,,,,,,,,True,False,7404.297739843867,34746.7721039816,0
XE-5629T,103.6482285,1.33052017,2020-10-19 13:59:43,1603115983,14,,,0.0,,,,103.648255,1.3305049999999998,,,,,,,,,,True,False,7404.297739843867,34746.7721039816,0
XE-5629T,103.6482366,1.33052183,2020-10-19 13:59:48,1603115988,15,,,0.0,,,,103.648255,1.3305049999999998,,,,,,,,,,True,False,7404.297739843867,34746.7721039816,0
XE-5629T,103.6482405,1.330522,2020-10-19 13:59:53,1603115993,16,,,0.0,,,,103.648255,1.3305049999999998,,,,,,,,,,True,False,7404.297739843867,34746.7721039816,0
XE-5629T,103.6482398,1.33051717,2020-10-19 13:59:59,1603115999,17,,,0.0,,,,103.648255,1.3305049999999998,,,,,,,,,,True,False,7404.297739843867,34746.7721039816,0
XE-5629T,103.6482393,1.3305165,2020-10-19 14:00:04,1603116004,18,,,0.0,,,,103.648255,1.3305049999999998,,,,,,,,,,True,False,7404.297739843867,34746.7721039816,0
XE-5629T,103.6482458,1.33052333,2020-10-19 14:00:09,1603116009,19,,,0.0,,,,103.648255,1.3305049999999998,,,,,,,,,,True,False,7404.297739843867,34746.7721039816,0
XE-5629T,103.6482615,1.33053417,2020-10-19 14:00:15,1603116015,20,,,0.0,,,,103.648255,1.3305049999999998,,,,,,,,,,True,False,7404.297739843867,34746.7721039816,0
XE-5629T,103.64814,1.3305095,2020-10-19 16:33:14,1603125194,21,1.0,0.0,1.0,,34.182247,OCIBgDkiAYA_AAAAAAAAALUAAAAAAAAALGvSQQAAAAD11JVCAAAAAD8AAAAAAAAAtQAAAAAAAACDCwAAlIwtBuxNFACMiy0GTk0UAAUA7w28byAW,103.648404,1.330668,,,,,,,,,,False,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6481708,1.3305355,2020-10-19 16:33:20,1603125200,22,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6481948,1.33053017,2020-10-19 16:33:25,1603125205,23,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6482191,1.33052717,2020-10-19 16:33:31,1603125211,24,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6482308,1.330523,2020-10-19 16:33:36,1603125216,25,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6482346,1.33051883,2020-10-19 16:33:42,1603125222,26,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6482351,1.33051717,2020-10-19 16:33:47,1603125227,27,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.64823309999998,1.33051417,2020-10-19 16:33:52,1603125232,28,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6482315,1.33051133,2020-10-19 16:33:57,1603125237,29,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6482275,1.33050617,2020-10-19 16:34:08,1603125248,30,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6482273,1.33050183,2020-10-19 16:34:13,1603125253,31,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6482283,1.330497,2020-10-19 16:34:18,1603125258,32,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6482326,1.3304955,2020-10-19 16:34:23,1603125263,33,1.0,1.0,1.0,,26.904321000000003,OCIBgDkiAQA_AAAAAAAAALUAAAAAAAAALGvSQQAAAAD11JVCAAAAAD8AAAAAAAAAtQAAAAAAAACDCwAAlIwtBuxNFADpiy0GQE0UAAUA7w28byAW,103.648404,1.330668,0.0,0.0,0.0,"[5270389039, 4491946736]",[0],[0],[0],2.0,,False,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6482338,1.330495,2020-10-19 16:34:29,1603125269,34,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.64823,1.330495,2020-10-19 16:34:34,1603125274,35,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6482196,1.33049333,2020-10-19 16:34:39,1603125279,36,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6481998,1.33048833,2020-10-19 16:34:44,1603125284,37,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.648187,1.3304865,2020-10-19 16:34:49,1603125289,38,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.648172,1.3304815,2020-10-19 16:34:54,1603125294,39,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6481605,1.33047483,2020-10-19 16:34:59,1603125299,40,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6481525,1.33046667,2020-10-19 16:35:05,1603125305,41,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6481541,1.33045383,2020-10-19 16:35:15,1603125315,42,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.648164,1.33044817,2020-10-19 16:35:21,1603125321,43,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6481713,1.33044233,2020-10-19 16:35:26,1603125326,44,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6481806,1.330441,2020-10-19 16:35:31,1603125331,45,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6481938,1.33044533,2020-10-19 16:35:37,1603125337,46,1.0,2.0,1.0,,33.972922,OCIBgDkiAYA_AAAAAAAAALUAAAAAAAAALGvSQQAAAAD11JVCAAAAAD8AAAAAAAAAtQAAAAAAAACDCwAAlIwtBuxNFADCiy0GDU0UAAUA7w28byAW,103.648404,1.330668,0.0,0.0,0.0,"[5270389039, 4491946736]",[0],[0],[0],2.0,,False,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6482001,1.33045133,2020-10-19 16:35:42,1603125342,47,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6482065,1.330458,2020-10-19 16:35:48,1603125348,48,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6482111,1.3304605,2020-10-19 16:35:53,1603125353,49,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.648215,1.33046417,2020-10-19 16:35:58,1603125358,50,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6482181,1.33047283,2020-10-19 16:36:03,1603125363,51,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6482238,1.330484,2020-10-19 16:36:09,1603125369,52,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6482311,1.330489,2020-10-19 16:36:14,1603125374,53,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6482396,1.33049617,2020-10-19 16:36:19,1603125379,54,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.648248,1.33049767,2020-10-19 16:36:24,1603125384,55,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6482533,1.330495,2020-10-19 16:36:29,1603125389,56,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6482543,1.33049333,2020-10-19 16:36:34,1603125394,57,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6482558,1.33049433,2020-10-19 16:36:40,1603125400,58,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6482585,1.33050317,2020-10-19 16:36:45,1603125405,59,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6482603,1.33051617,2020-10-19 16:36:51,1603125411,60,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6482591,1.3305305,2020-10-19 16:36:56,1603125416,61,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6482646,1.330541,2020-10-19 16:37:01,1603125421,62,1.0,3.0,1.0,,20.892234,OCIBgDkiAQA_AAAAAAAAALUAAAAAAAAALGvSQQAAAAD11JVCAAAAAD8AAAAAAAAAtQAAAAAAAACDCwAAlIwtBuxNFAAJjC0GbU0UAAUA7w28byAW,103.648404,1.330668,0.0,0.0,0.0,"[5270389039, 4491946736]",[0],[0],[0],2.0,,False,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.648267,1.330551,2020-10-19 16:37:06,1603125426,63,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6482678,1.33056033,2020-10-19 16:37:17,1603125437,64,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6482686,1.33055817,2020-10-19 16:37:22,1603125442,65,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6482735,1.3305515,2020-10-19 16:37:28,1603125448,66,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6482825,1.33054833,2020-10-19 16:37:33,1603125453,67,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6482895,1.330544,2020-10-19 16:37:38,1603125458,68,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.64829509999998,1.33053717,2020-10-19 16:37:44,1603125464,69,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.648297,1.33053333,2020-10-19 16:37:50,1603125470,70,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6482971,1.33053117,2020-10-19 16:37:55,1603125475,71,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6483008,1.33052567,2020-10-19 16:38:00,1603125480,72,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6483063,1.33052,2020-10-19 16:38:06,1603125486,73,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.648308,1.33051467,2020-10-19 16:38:12,1603125492,74,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.648307,1.330512,2020-10-19 16:38:18,1603125498,75,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6483138,1.330512,2020-10-19 16:38:24,1603125504,76,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6483238,1.33051217,2020-10-19 16:38:30,1603125510,77,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6483316,1.33051033,2020-10-19 16:38:36,1603125516,78,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.648339,1.33051183,2020-10-19 16:38:42,1603125522,79,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.64834609999998,1.33051417,2020-10-19 16:38:48,1603125528,80,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6483526,1.33051483,2020-10-19 16:38:53,1603125533,81,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6483536,1.33051817,2020-10-19 16:38:58,1603125538,82,1.0,4.0,1.0,,17.493781,OCIBgDkiAYA_AAAAAAAAALUAAAAAAAAALGvSQQAAAAD11JVCAAAAAD8AAAAAAAAAtQAAAAAAAACDCwAAlIwtBuxNFABijC0GVk0UAAUA7w28byAW,103.648404,1.330668,0.0,0.0,0.0,"[5270389039, 4491946736]",[0],[0],[0],2.0,,False,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6483565,1.33052217,2020-10-19 16:39:03,1603125543,83,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6483526,1.33052467,2020-10-19 16:39:08,1603125548,84,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6483505,1.33052583,2020-10-19 16:39:14,1603125554,85,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6483468,1.3305255,2020-10-19 16:39:19,1603125559,86,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6483421,1.33052417,2020-10-19 16:39:24,1603125564,87,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.64834,1.33052467,2020-10-19 16:39:30,1603125570,88,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.648341,1.3305255,2020-10-19 16:39:36,1603125576,89,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6483511,1.33052367,2020-10-19 16:39:48,1603125588,90,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6483501,1.33052467,2020-10-19 16:39:53,1603125593,91,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6483453,1.33052433,2020-10-19 16:39:59,1603125599,92,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.648336,1.3305205,2020-10-19 16:40:04,1603125604,93,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6483276,1.33051917,2020-10-19 16:40:09,1603125609,94,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6483223,1.33052,2020-10-19 16:40:14,1603125614,95,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.648319,1.3305209999999998,2020-10-19 16:40:19,1603125619,96,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6483175,1.33052533,2020-10-19 16:40:24,1603125624,97,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.648322,1.33053033,2020-10-19 16:40:30,1603125630,98,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6483281,1.33052667,2020-10-19 16:40:36,1603125636,99,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6483393,1.33052083,2020-10-19 16:40:42,1603125642,100,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6483481,1.33051583,2020-10-19 16:40:47,1603125647,101,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6483481,1.33051433,2020-10-19 16:40:52,1603125652,102,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6483436,1.33051133,2020-10-19 16:40:58,1603125658,103,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6483311,1.3305125,2020-10-19 16:41:03,1603125663,104,,,1.0,,,,103.648404,1.330668,,,,,,,,,,True,False,7420.881339756717,34764.79465969556,1
XE-5629T,103.6483135,1.33051733,2020-10-19 16:41:09,1603125669,105,1.0,5.0,1.0,,19.469776,OCIBgDkiAQA_AAAAAAAAALUAAAAAAAAALGvSQQAAAAD11JVCAAAAAD8AAAAAAAAAtQAAAAAAAACDCwAAlIwtBuxNFAA6jC0GVU0UAAUA7w28byAW,103.648404,1.330668,0.0,0.0,0.0,"[5270389039, 4491946736]",[0],[0],[0],2.0,,False,False,7420.881339756717,34764.79465969556,1
